,AV_speed,AV_x,AV_y,AV_acc,AV_distance_to_stop_sign,nearest_stop_sign_x,nearest_stop_sign_y,AV_speed_enhanced,AV_acc_enhanced
0,4.6462507247924805,-1636.3516845703125,2818.463623046875,0.02471446990966797,14.286498854467613,-1650.2373046875,2815.10302734375,4.964620590209961,0.1489543914794922
1,4.723017692565918,-1636.8126220703125,2818.5654296875,0.16376972198486328,13.863994134527816,-1650.2373046875,2815.10302734375,4.97951602935791,0.2380084991455078
2,4.802256107330322,-1637.2755126953125,2818.689208984375,0.05153179168701172,13.448745309815775,-1650.2373046875,2815.10302734375,5.003316879272461,0.3145265579223633
3,4.897871494293213,-1637.741455078125,2818.834228515625,0.16250133514404297,13.041016817914112,-1650.2373046875,2815.10302734375,5.034769535064697,0.3935813903808594
4,4.998640060424805,-1638.213623046875,2818.993408203125,0.07181167602539062,12.637404141123843,-1650.2373046875,2815.10302734375,5.074127674102783,0.4647636413574219
5,5.115658760070801,-1638.687744140625,2819.17626953125,-0.08472919464111328,12.246781240144749,-1650.2373046875,2815.10302734375,5.120604038238525,0.5552196502685547
6,5.239858627319336,-1639.1676025390625,2819.38037109375,-0.0077342987060546875,11.867349123152392,-1650.2373046875,2815.10302734375,5.176126003265381,0.6792974472045898
7,5.35558557510376,-1639.6539306640625,2819.5986328125,-0.038657188415527344,11.498620536856869,-1650.2373046875,2815.10302734375,5.24405574798584,0.8038520812988281
8,5.470539093017578,-1640.142578125,2819.8388671875,-0.08623600006103516,11.150411803933212,-1650.2373046875,2815.10302734375,5.324440956115723,0.93536376953125
9,5.581626892089844,-1640.6341552734375,2820.097900390625,-0.0391387939453125,10.824473909766112,-1650.2373046875,2815.10302734375,5.417977333068848,1.0435771942138672
10,5.684091091156006,-1641.1304931640625,2820.37109375,0.0006055831909179688,10.520767072037753,-1650.2373046875,2815.10302734375,5.522335052490234,1.103053092956543
11,5.782641410827637,-1641.6280517578125,2820.6611328125,-0.06589889526367188,10.247525184603425,-1650.2373046875,2815.10302734375,5.632640361785889,1.1475706100463867
12,5.881252288818359,-1642.1285400390625,2820.966064453125,-0.27079105377197266,10.006361390118693,-1650.2373046875,2815.10302734375,5.747397422790527,1.1644363403320312
13,5.973273277282715,-1642.631591796875,2821.28515625,-0.04723072052001953,9.801305341030403,-1650.2373046875,2815.10302734375,5.8638410568237305,1.1627960205078125
14,6.038215160369873,-1643.135986328125,2821.616943359375,3.307375907897949,9.636380248818138,-1650.2373046875,2815.10302734375,5.980120658874512,1.1575603485107422
15,6.098433971405029,-1643.6412353515625,2821.95556640625,-3.0622386932373047,9.511331257378398,-1650.2373046875,2815.10302734375,6.095876693725586,1.1117935180664062
16,6.4893903732299805,-1644.146728515625,2822.306640625,-3.140578269958496,9.433300716674568,-1650.2373046875,2815.10302734375,6.207056045532227,1.0240650177001953
17,6.574122905731201,-1644.7086181640625,2822.699951171875,3.009786605834961,9.395723831870157,-1650.2373046875,2815.10302734375,6.309462547302246,0.9558439254760742
18,6.344797611236572,-1645.221923828125,2823.068359375,-0.07402420043945312,9.412787022590194,-1650.2373046875,2815.10302734375,6.4050469398498535,0.9172868728637695
19,6.4164509773254395,-1645.737060546875,2823.447021484375,0.09334564208984375,9.480212842759068,-1650.2373046875,2815.10302734375,6.4967756271362305,0.881037712097168
20,6.480701923370361,-1646.2586669921875,2823.827880859375,0.021753311157226562,9.589193228821468,-1650.2373046875,2815.10302734375,6.584879398345947,0.8686351776123047
21,6.554287433624268,-1646.781982421875,2824.21630859375,-0.038928985595703125,9.746340190088043,-1650.2373046875,2815.10302734375,6.671742916107178,0.8223438262939453
22,6.6300482749938965,-1647.310791015625,2824.61181640625,8.106231689453125e-05,9.948947266258422,-1650.2373046875,2815.10302734375,6.753977298736572,0.7133817672729492
23,6.701916217803955,-1647.8436279296875,2825.0126953125,-0.13227462768554688,10.194665647865138,-1650.2373046875,2815.10302734375,6.825315475463867,0.6102323532104492
24,6.773792266845703,-1648.3814697265625,2825.41943359375,-0.06435871124267578,10.482001780064577,-1650.2373046875,2815.10302734375,6.886338710784912,0.49920082092285156
25,6.8324408531188965,-1648.9229736328125,2825.83203125,-0.039420127868652344,10.80920861773163,-1650.2373046875,2815.10302734375,6.936258792877197,0.4032135009765625
26,6.884653568267822,-1649.4686279296875,2826.247802734375,0.006508827209472656,11.171252502091328,-1650.2373046875,2815.10302734375,6.9765801429748535,0.3574705123901367
27,6.932924270629883,-1650.017578125,2826.667236328125,0.09443283081054688,11.566296260971683,-1650.2373046875,2815.10302734375,7.012327194213867,0.31470775604248047
28,6.981845855712891,-1650.5709228515625,2827.0888671875,0.04440784454345703,11.990481968603993,-1650.2373046875,2815.10302734375,7.043797969818115,0.2843952178955078
29,7.040210723876953,-1651.1280517578125,2827.513916015625,-0.11634349822998047,12.442812703281582,-1650.2373046875,2815.10302734375,7.072237491607666,0.2756929397583008
30,7.103016376495361,-1651.6893310546875,2827.94384765625,-0.1596355438232422,12.9226563395039,-1650.2373046875,2815.10302734375,7.099806785583496,0.274200439453125
31,7.1541876792907715,-1652.255859375,2828.376953125,-0.036368370056152344,13.426528541382602,-1650.2373046875,2815.10302734375,7.127226829528809,0.30745983123779297
32,7.189395427703857,-1652.8262939453125,2828.81201171875,0.027184486389160156,13.951312410345583,-1650.2373046875,2815.10302734375,7.157972812652588,0.3813934326171875
33,7.220966339111328,-1653.3988037109375,2829.24853515625,0.10804176330566406,14.494497830166273,-1650.2373046875,2815.10302734375,7.196112155914307,0.4211997985839844
34,7.255255699157715,-1653.9730224609375,2829.6884765625,0.09754657745361328,15.056258373032518,-1650.2373046875,2815.10302734375,7.238232135772705,0.4085969924926758
35,7.300349235534668,-1654.5506591796875,2830.13037109375,-0.1297760009765625,15.634132120330126,-1650.2373046875,2815.10302734375,7.279091835021973,0.3847169876098633
36,7.355197429656982,-1655.1337890625,2830.573974609375,-0.16586780548095703,16.227315505972292,-1650.2373046875,2815.10302734375,7.317563533782959,0.3235626220703125
37,7.397068023681641,-1655.7208251953125,2831.021484375,-0.05653858184814453,16.836456616977124,-1650.2373046875,2815.10302734375,7.34991979598999,0.28546810150146484
38,7.422351837158203,-1656.310302734375,2831.470458984375,0.03943920135498047,17.457781181693164,-1650.2373046875,2815.10302734375,7.378466606140137,0.3049135208129883
39,7.441981792449951,-1656.9012451171875,2831.921142578125,0.1172780990600586,18.090248812195483,-1650.2373046875,2815.10302734375,7.4089579582214355,0.3016471862792969
40,7.465555667877197,-1657.49365234375,2832.373046875,0.000629425048828125,18.732542697619063,-1650.2373046875,2815.10302734375,7.439122676849365,0.28925418853759766
41,7.500857353210449,-1658.09033203125,2832.823974609375,-0.12665748596191406,19.383034087901393,-1650.2373046875,2815.10302734375,7.468048095703125,0.2815103530883789
42,7.536221981048584,-1658.6884765625,2833.280029296875,-0.18718242645263672,20.045590688844793,-1650.2373046875,2815.10302734375,7.496199131011963,0.25402069091796875
43,7.558920860290527,-1659.28955078125,2833.73681640625,-0.11617183685302734,20.7162075237616,-1650.2373046875,2815.10302734375,7.52160120010376,0.2362823486328125
