,AV_speed,AV_x,AV_y,AV_acc,AV_distance_to_stop_sign,nearest_stop_sign_x,nearest_stop_sign_y,AV_speed_enhanced,AV_acc_enhanced
0,0.5108782649040222,4763.58349609375,1407.3121337890625,0.25273561477661133,4.5029296875,4760.32275390625,1410.4176025390625,0.5300156474113464,0.12329459190368652
1,0.5147074460983276,4763.5634765625,1407.2655029296875,0.2489989995956421,4.520842319983532,4760.32275390625,1410.4176025390625,0.5423451066017151,0.23296892642974854
2,0.5438101887702942,4763.54345703125,1407.2174072265625,-0.04971206188201904,4.540283984238402,4760.32275390625,1410.4176025390625,0.5656419992446899,0.33007681369781494
3,0.597812831401825,4763.52001953125,1407.16552734375,-0.007586479187011719,4.560537309656996,4760.32275390625,1410.4176025390625,0.5986496806144714,0.43003737926483154
4,0.6468442678451538,4763.49462890625,1407.1080322265625,0.11448144912719727,4.5841080559915195,4760.32275390625,1410.4176025390625,0.6416534185409546,0.5201369524002075
5,0.6951170563697815,4763.46728515625,1407.0472412109375,0.12931108474731445,4.609491540760985,4760.32275390625,1410.4176025390625,0.6936671137809753,0.6358188390731812
6,0.7548379898071289,4763.43603515625,1406.9818115234375,0.17810463905334473,4.636505154170653,4760.32275390625,1410.4176025390625,0.7572489976882935,0.7942837476730347
7,0.8274900317192078,4763.404296875,1406.909912109375,0.16255438327789307,4.669025510615019,4760.32275390625,1410.4176025390625,0.8366773724555969,0.9546995162963867
8,0.9179525375366211,4763.36669921875,1406.831298828125,0.17496585845947266,4.703953376955899,4760.32275390625,1410.4176025390625,0.9321473240852356,1.125674843788147
9,1.0246704816818237,4763.32470703125,1406.7442626953125,0.06055951118469238,4.74395912423142,4760.32275390625,1410.4176025390625,1.0447148084640503,1.2739276885986328
10,1.1488850116729736,4763.2763671875,1406.6470947265625,0.04417896270751953,4.789630526387179,4760.32275390625,1410.4176025390625,1.1721075773239136,1.3701605796813965
11,1.2791554927825928,4763.220703125,1406.5389404296875,0.07820248603820801,4.841707284951772,4760.32275390625,1410.4176025390625,1.3091236352920532,1.4541304111480713
12,1.4138438701629639,4763.158203125,1406.419677734375,0.043468475341796875,4.9013442050161675,4760.32275390625,1410.4176025390625,1.4545366764068604,1.5121495723724365
13,1.5563524961471558,4763.08642578125,1406.2894287109375,0.02150893211364746,4.967866885080782,4760.32275390625,1410.4176025390625,1.605751633644104,1.5522408485412598
14,1.7032079696655273,4763.00537109375,1406.1475830078125,-0.00015735626220703125,5.0427672732267625,4760.32275390625,1410.4176025390625,1.76097571849823,1.5912365913391113
15,1.8522143363952637,4762.91455078125,1405.9942626953125,0.1389455795288086,5.126728626967302,4760.32275390625,1410.4176025390625,1.9200993776321411,1.589268445968628
16,2.0012049674987793,4762.8125,1405.8302001953125,1.4583969116210938,5.219491917302524,4760.32275390625,1410.4176025390625,2.079026222229004,1.5444016456604004
17,2.164090156555176,4762.69921875,1405.65576171875,-1.2925028800964355,5.321908788355371,4760.32275390625,1410.4176025390625,2.233466386795044,1.5259432792663574
18,2.4728150367736816,4762.572265625,1405.46875,-1.4656949043273926,5.436124026011449,4760.32275390625,1410.4176025390625,2.3860607147216797,1.5459871292114258
