,AV_speed,AV_x,AV_y,AV_acc,AV_distance_to_stop_sign,nearest_stop_sign_x,nearest_stop_sign_y,AV_speed_enhanced,AV_acc_enhanced
0,6.695723056793213,235.60455322265625,3115.14990234375,-0.0722360610961914,26.354163778000824,261.71075439453125,3118.756591796875,6.6924543380737305,0.004944801330566406
1,6.702497959136963,236.27415466308594,3115.140380859375,-0.0678253173828125,25.692364380147236,261.71075439453125,3118.756591796875,6.692948818206787,0.0070476531982421875
2,6.702049255371094,236.945068359375,3115.124755859375,0.08160591125488281,25.030570050816856,261.71075439453125,3118.756591796875,6.693653583526611,0.009026527404785156
3,6.694818019866943,237.6144256591797,3115.109375,-0.04561901092529297,24.370786792500905,261.71075439453125,3118.756591796875,6.69455623626709,0.011038780212402344
4,6.695747375488281,238.2840576171875,3115.09033203125,0.017371177673339844,23.711844773586233,261.71075439453125,3118.756591796875,6.69566011428833,0.012850761413574219
5,6.69211483001709,238.95343017578125,3115.0673828125,-0.09649276733398438,23.05441538030619,261.71075439453125,3118.756591796875,6.6969451904296875,0.015192031860351562
6,6.690219402313232,239.6221160888672,3115.041015625,0.0484466552734375,22.3989608796358,261.71075439453125,3118.756591796875,6.698464393615723,0.018296241760253906
7,6.678674697875977,240.29104614257812,3115.010498046875,0.12525558471679688,21.7448182329165,261.71075439453125,3118.756591796875,6.700294017791748,0.021491050720214844
8,6.6719746589660645,240.95741271972656,3114.973876953125,-0.11519908905029297,21.095263028943528,261.71075439453125,3118.756591796875,6.7024431228637695,0.024929046630859375
9,6.677800178527832,241.62466430664062,3114.931640625,0.07076740264892578,20.44703564055401,261.71075439453125,3118.756591796875,6.7049360275268555,0.027599334716796875
10,6.67210578918457,242.29176330566406,3114.8876953125,0.028657913208007812,19.800645820687578,261.71075439453125,3118.756591796875,6.707695960998535,0.028867721557617188
11,6.673488140106201,242.95704650878906,3114.833251953125,-0.008993148803710938,19.1597013283951,261.71075439453125,3118.756591796875,6.710582733154297,0.029611587524414062
12,6.677736282348633,243.62350463867188,3114.7744140625,0.08698463439941406,18.520430428016166,261.71075439453125,3118.756591796875,6.713543891906738,0.029497146606445312
13,6.681085109710693,244.28880310058594,3114.70849609375,3.277153968811035,17.88606904018493,261.71075439453125,3118.756591796875,6.716493606567383,0.02887248992919922
14,6.693132400512695,244.95462036132812,3114.636962890625,-3.3915185928344727,17.255125906926285,261.71075439453125,3118.756591796875,6.719380855560303,0.02822399139404297
15,7.032895088195801,245.6208953857422,3114.5556640625,-3.3979082107543945,16.62923199525918,261.71075439453125,3118.756591796875,6.722203254699707,0.026378631591796875
16,7.033505916595459,246.35267639160156,3114.460205078125,3.322739601135254,15.947711396345374,261.71075439453125,3118.756591796875,6.724841117858887,0.023345947265625
17,6.694325923919678,247.01693725585938,3114.3623046875,0.11884212493896484,15.33681913906357,261.71075439453125,3118.756591796875,6.727175712585449,0.02078533172607422
18,6.687419891357422,247.6790313720703,3114.259521484375,-0.0016117095947265625,14.734751181293465,261.71075439453125,3118.756591796875,6.729254245758057,0.018949508666992188
19,6.6923980712890625,248.33982849121094,3114.1474609375,-0.060400962829589844,14.143045880959484,261.71075439453125,3118.756591796875,6.731149196624756,0.017137527465820312
20,6.6972150802612305,249.0004119873047,3114.02978515625,0.05747795104980469,13.560807687110621,261.71075439453125,3118.756591796875,6.732862949371338,0.01595020294189453
21,6.6959919929504395,249.65933227539062,3113.90283203125,0.0038671493530273438,12.992142200426839,261.71075439453125,3118.756591796875,6.734457969665527,0.013756752014160156
22,6.700516700744629,250.31668090820312,3113.768310546875,-0.09152412414550781,12.438161457423968,261.71075439453125,3118.756591796875,6.735833644866943,0.009770393371582031
23,6.705428123474121,250.97357177734375,3113.626953125,0.043773651123046875,11.899591734964226,261.71075439453125,3118.756591796875,6.736810684204102,0.005855560302734375
24,6.7011871337890625,251.628662109375,3113.4794921875,-0.022797584533691406,11.379646968762826,261.71075439453125,3118.756591796875,6.737396240234375,0.0016117095947265625
25,6.701323509216309,252.2815399169922,3113.32421875,-0.03586292266845703,10.882130424868388,261.71075439453125,3118.756591796875,6.737557411193848,-0.0026226043701171875
26,6.6991801261901855,252.93333435058594,3113.162841796875,0.027670860290527344,10.4083207910956,261.71075439453125,3118.756591796875,6.737295150756836,-0.006060600280761719
27,6.693450450897217,253.5830535888672,3112.997802734375,0.06262779235839844,9.961082865470093,261.71075439453125,3118.756591796875,6.73668909072876,-0.0098419189453125
28,6.690487861633301,254.2306365966797,3112.824462890625,-0.014829635620117188,9.546848465860476,261.71075439453125,3118.756591796875,6.7357048988342285,-0.013852119445800781
29,6.693788051605225,254.876220703125,3112.64697265625,0.021958351135253906,9.167240414784512,261.71075439453125,3118.756591796875,6.734319686889648,-0.017557144165039062
30,6.695605278015137,255.52227783203125,3112.4658203125,0.03856182098388672,8.824457378968832,261.71075439453125,3118.756591796875,6.7325639724731445,-0.02124786376953125
31,6.699618339538574,256.1666564941406,3112.28173828125,-0.08666038513183594,8.524127496578002,261.71075439453125,3118.756591796875,6.730439186096191,-0.02460002899169922
32,6.7074875831604,256.8112487792969,3112.093505859375,0.04727363586425781,8.27054227268221,261.71075439453125,3118.756591796875,6.7279791831970215,-0.02743244171142578
33,6.706690788269043,257.4545593261719,3111.90185546875,0.042705535888671875,8.068618629483195,261.71075439453125,3118.756591796875,6.725235939025879,-0.031342506408691406
34,6.710621356964111,258.0974426269531,3111.708251953125,0.013442039489746094,7.920550263883964,261.71075439453125,3118.756591796875,6.72210168838501,-0.03676414489746094
35,6.718822479248047,258.740966796875,3111.514404296875,-0.18452167510986328,7.827446464866377,261.71075439453125,3118.756591796875,6.718425273895264,-0.04276752471923828
36,6.728367805480957,259.38372802734375,3111.316650390625,-0.061435699462890625,7.795369128015625,261.71075439453125,3118.756591796875,6.71414852142334,-0.04986763000488281
37,6.719460964202881,260.0279541015625,3111.12060546875,0.16186237335205078,7.819213773093023,261.71075439453125,3118.756591796875,6.709161758422852,-0.05699634552001953
