,AV_speed,AV_x,AV_y,AV_acc,AV_distance_to_stop_sign,nearest_stop_sign_x,nearest_stop_sign_y,AV_speed_enhanced,AV_acc_enhanced
0,3.4354872703552246,-3703.922119140625,2457.831298828125,0.17960548400878906,16.8077068799672,-3711.822021484375,2472.666748046875,3.60235857963562,0.10659217834472656
1,3.4808859825134277,-3704.10595703125,2458.12548828125,-0.026752948760986328,16.46164895191741,-3711.822021484375,2472.666748046875,3.6130177974700928,0.20806312561035156
2,3.5442452430725098,-3704.285400390625,2458.4296875,0.007174015045166016,16.108834548971632,-3711.822021484375,2472.666748046875,3.633824110031128,0.2939915657043457
3,3.604929208755493,-3704.4541015625,2458.747314453125,0.061647891998291016,15.74918650426042,-3711.822021484375,2472.666748046875,3.6632232666015625,0.3823280334472656
4,3.666330575942993,-3704.615478515625,2459.075439453125,0.0584101676940918,15.383690417158773,-3711.822021484375,2472.666748046875,3.701456069946289,0.4602217674255371
5,3.7338967323303223,-3704.76318359375,2459.417236328125,2.1014404296875,15.012553185631576,-3711.822021484375,2472.666748046875,3.7474782466888428,0.5615329742431641
6,3.8073039054870605,-3704.900390625,2459.770751953125,-1.9133234024047852,14.636109080061804,-3711.822021484375,2472.666748046875,3.803631544113159,0.7039093971252441
7,4.090855121612549,-3705.027099609375,2460.13671875,-1.9466781616210938,14.253862545566353,-3711.822021484375,2472.666748046875,3.8740224838256836,0.8463501930236816
8,4.183073997497559,-3705.15234375,2460.5546875,1.9593048095703125,13.82702468977269,-3711.822021484375,2472.666748046875,3.9586575031280518,0.9969592094421387
9,4.080625057220459,-3705.251708984375,2460.948486328125,-0.054383277893066406,13.434532520961715,-3711.822021484375,2472.666748046875,4.058353424072266,1.1101055145263672
10,4.174106597900391,-3705.335693359375,2461.355712890625,0.13042926788330078,13.038863786813998,-3711.822021484375,2472.666748046875,4.169363975524902,1.150832176208496
11,4.262149810791016,-3705.403564453125,2461.775146484375,0.2589273452758789,12.642134916945595,-3711.822021484375,2472.666748046875,4.284447193145752,1.1655998229980469
12,4.363235950469971,-3705.458251953125,2462.205322265625,-0.02586841583251953,12.244957820403794,-3711.822021484375,2472.666748046875,4.401007175445557,1.135239601135254
13,4.490214824676514,-3705.492431640625,2462.649658203125,-0.4065895080566406,11.849295191185952,-3711.822021484375,2472.666748046875,4.514531135559082,1.0765790939331055
14,4.614606857299805,-3705.51611328125,2463.10791015625,-0.32158374786376953,11.451456679631956,-3711.822021484375,2472.666748046875,4.622189044952393,1.0114431381225586
15,4.698339939117432,-3705.5224609375,2463.578369140625,0.020160675048828125,11.058168665168479,-3711.822021484375,2472.666748046875,4.723333358764648,0.8842802047729492
16,4.749914646148682,-3705.510986328125,2464.053955078125,0.09407997131347656,10.677516914806219,-3711.822021484375,2472.666748046875,4.811761379241943,0.6939506530761719
17,4.8035054206848145,-3705.485595703125,2464.53369140625,-0.2689218521118164,10.310038894247882,-3711.822021484375,2472.666748046875,4.8811564445495605,0.5263566970825195
18,4.866504192352295,-3705.443603515625,2465.01806640625,-0.3880882263183594,9.959244279748681,-3711.822021484375,2472.666748046875,4.9337921142578125,0.394439697265625
19,4.902610778808594,-3705.38818359375,2465.5078125,0.03424644470214844,9.625207954488692,-3711.822021484375,2472.666748046875,4.973236083984375,0.2614736557006836
20,4.899908542633057,-3705.3154296875,2465.995849609375,0.03842353820800781,9.31861699902947,-3711.822021484375,2472.666748046875,4.999383449554443,0.15764713287353516
21,4.900630950927734,-3705.225830078125,2466.47998046875,2.189474105834961,9.043552075021465,-3711.822021484375,2472.666748046875,5.015148162841797,7.62939453125e-05
22,4.905195713043213,-3705.122314453125,2466.96240234375,-2.552495002746582,8.79918372380878,-3711.822021484375,2472.666748046875,5.015155792236328,-0.25165557861328125
23,5.1287078857421875,-3705.0029296875,2467.44091796875,-2.3881053924560547,8.591234657465938,-3711.822021484375,2472.666748046875,4.989990234375,-0.5011320114135742
24,5.096970558166504,-3704.855224609375,2467.958740234375,2.1434974670410156,8.408424124654442,-3711.822021484375,2472.666748046875,4.939877033233643,-0.7683467864990234
25,4.826422691345215,-3704.70751953125,2468.42236328125,-0.2887725830078125,8.284379281496534,-3711.822021484375,2472.666748046875,4.86304235458374,-0.9861040115356445
26,4.770224571228027,-3704.54931640625,2468.879638671875,0.028901100158691406,8.199660759543535,-3711.822021484375,2472.666748046875,4.764431953430176,-1.0901355743408203
27,4.685149192810059,-3704.3779296875,2469.3232421875,0.11591911315917969,8.160486144340705,-3711.822021484375,2472.666748046875,4.655418395996094,-1.1672401428222656
28,4.602963924407959,-3704.202880859375,2469.755126953125,-0.07821083068847656,8.156521394387152,-3711.822021484375,2472.666748046875,4.538694381713867,-1.189742088317871
29,4.532370567321777,-3704.021240234375,2470.17626953125,-0.29494285583496094,8.18869167493448,-3711.822021484375,2472.666748046875,4.41972017288208,-1.1685466766357422
30,4.453956127166748,-3703.831298828125,2470.586181640625,-0.2117919921875,8.2571426740685,-3711.822021484375,2472.666748046875,4.302865505218506,-1.1383676528930664
31,4.346047401428223,-3703.636962890625,2470.98388671875,0.1073598861694336,8.356267494092046,-3711.822021484375,2472.666748046875,4.189028739929199,-1.0188007354736328
