,AV_speed,AV_x,AV_y,AV_acc,AV_distance_to_stop_sign,nearest_stop_sign_x,nearest_stop_sign_y,AV_speed_enhanced,AV_acc_enhanced
0,3.051954746246338,10334.146484375,4818.5087890625,0.04982948303222656,8.476900577395481,10328.8740234375,4825.146484375,3.175584316253662,-0.008139610290527344
1,3.0813541412353516,10334.28515625,4818.236328125,0.006434917449951172,8.77670882016307,10328.8740234375,4825.146484375,3.1747703552246094,-0.02487659454345703
2,3.115736484527588,10334.431640625,4817.96533203125,-0.2042675018310547,9.08053180088818,10328.8740234375,4825.146484375,3.1722826957702637,-0.040416717529296875
3,3.1507623195648193,10334.58984375,4817.6953125,-0.14332294464111328,9.390983130406454,10328.8740234375,4825.146484375,3.168241024017334,-0.056281089782714844
4,3.1653614044189453,10334.755859375,4817.42724609375,0.0569605827331543,9.704773755136282,10328.8740234375,4825.146484375,3.1626129150390625,-0.0705718994140625
5,3.16562819480896,10334.9306640625,4817.16455078125,0.0659036636352539,10.019688595731665,10328.8740234375,4825.146484375,3.1555557250976562,-0.08920907974243164
6,3.17159104347229,10335.1123046875,4816.9072265625,0.059180259704589844,10.33448219578242,10328.8740234375,4825.146484375,3.146634817123413,-0.11468648910522461
7,3.1841442584991455,10335.302734375,4816.65380859375,-0.05171775817871094,10.651472491790157,10328.8740234375,4825.146484375,3.1351661682128906,-0.14076471328735352
8,3.20261549949646,10335.5,4816.40576171875,-0.2526283264160156,10.968308801282054,10328.8740234375,4825.146484375,3.1210896968841553,-0.16894817352294922
9,3.2159149646759033,10335.708984375,4816.16259765625,-0.24684429168701172,11.288352917608641,10328.8740234375,4825.146484375,3.1041948795318604,-0.18883228302001953
10,3.203951597213745,10335.92578125,4815.9267578125,-0.10428667068481445,11.607353106260826,10328.8740234375,4825.146484375,3.0853116512298584,-0.19374608993530273
11,3.1673038005828857,10336.1484375,4815.70068359375,0.2059769630432129,11.922258693375214,10328.8740234375,4825.146484375,3.065937042236328,-0.19287109375
12,3.120227336883545,10336.375,4815.48486328125,-1.4602947235107422,12.231580909693124,10328.8740234375,4825.146484375,3.046649932861328,-0.18193721771240234
13,3.0937485694885254,10336.60546875,4815.27978515625,1.4362144470214844,12.535030917132199,10328.8740234375,4825.146484375,3.028456211090088,-0.16568660736083984
14,2.9212403297424316,10336.841796875,4815.08349609375,1.5236639976501465,12.835464413098007,10328.8740234375,4825.146484375,3.011887550354004,-0.14885187149047852
15,2.8923535346984863,10337.0576171875,4814.91455078125,-1.5624523162841797,13.102048379240127,10328.8740234375,4825.146484375,2.997002363204956,-0.11913299560546875
16,3.0158331394195557,10337.3017578125,4814.73828125,0.10397672653198242,13.392438127048278,10328.8740234375,4825.146484375,2.985089063644409,-0.0766444206237793
17,2.983067512512207,10337.5498046875,4814.5712890625,0.15335798263549805,13.678594086943788,10328.8740234375,4825.146484375,2.9774246215820312,-0.038263797760009766
18,2.9606995582580566,10337.798828125,4814.41357421875,0.06664037704467773,13.958778568777298,10328.8740234375,4825.146484375,2.9735982418060303,-0.0060558319091796875
19,2.953667402267456,10338.052734375,4814.2646484375,0.10342836380004883,14.235978640221706,10328.8740234375,4825.146484375,2.9729926586151123,0.026531219482421875
20,2.9532992839813232,10338.3095703125,4814.12353515625,0.08135795593261719,14.50982268359829,10328.8740234375,4825.146484375,2.9756457805633545,0.05353689193725586
21,2.9632740020751953,10338.572265625,4813.9912109375,0.10997295379638672,14.781611109510283,10328.8740234375,4825.146484375,2.98099946975708,0.09184598922729492
22,2.981384515762329,10338.8388671875,4813.86474609375,0.008051395416259766,15.052432680750835,10328.8740234375,4825.146484375,2.9901840686798096,0.1493239402770996
23,3.0104923248291016,10339.1123046875,4813.7470703125,-0.05724191665649414,15.322174908361552,10328.8740234375,4825.146484375,3.0051164627075195,0.2069258689880371
24,3.0404052734375,10339.392578125,4813.63623046875,0.0376439094543457,15.592496198501111,10328.8740234375,4825.146484375,3.0258090496063232,0.26874303817749023
25,3.064594030380249,10339.6787109375,4813.533203125,0.046062469482421875,15.862205816476402,10328.8740234375,4825.146484375,3.0526833534240723,0.32672643661499023
26,3.0925471782684326,10339.9697265625,4813.4375,0.012242794036865234,16.131179217035836,10328.8740234375,4825.146484375,3.0853559970855713,0.3705120086669922
27,3.1251065731048584,10340.265625,4813.349609375,0.042023658752441406,16.39923308951908,10328.8740234375,4825.146484375,3.1224071979522705,0.4143834114074707
28,3.1588902473449707,10340.5673828125,4813.26904296875,0.07120132446289062,16.66758134318841,10328.8740234375,4825.146484375,3.1638455390930176,0.45516014099121094
29,3.196876287460327,10340.875,4813.1953125,0.0488734245300293,16.936763198423286,10328.8740234375,4825.146484375,3.2093615531921387,0.49129724502563477
30,3.2419824600219727,10341.189453125,4813.1337890625,0.0665426254272461,17.203914004049075,10328.8740234375,4825.146484375,3.258491277694702,0.5275273323059082
31,3.291975975036621,10341.509765625,4813.07763671875,-1.6667485237121582,17.47338159540787,10328.8740234375,4825.146484375,3.311244010925293,0.554509162902832
32,3.348623752593994,10341.8359375,4813.0302734375,1.79962158203125,17.742992522278474,10328.8740234375,4825.146484375,3.366694927215576,0.5707597732543945
33,3.2385966777801514,10342.169921875,4812.98876953125,1.7576122283935547,18.016407674180055,10328.8740234375,4825.146484375,3.4237709045410156,0.5988168716430664
34,3.3085317611694336,10342.4765625,4812.9580078125,-1.7971515655517578,18.26439240329254,10328.8740234375,4825.146484375,3.4836525917053223,0.6437873840332031
35,3.5542280673980713,10342.826171875,4812.93310546875,0.06304740905761719,18.542628463345377,10328.8740234375,4825.146484375,3.5480313301086426,0.6939530372619629
36,3.620209217071533,10343.18359375,4812.9150390625,0.2114415168762207,18.82477242786907,10328.8740234375,4825.146484375,3.617426633834839,0.7571601867675781
37,3.692495107650757,10343.546875,4812.90625,0.17612695693969727,19.108006450964222,10328.8740234375,4825.146484375,3.6931426525115967,0.8148860931396484
38,3.7859251499176025,10343.9189453125,4812.90234375,0.045278072357177734,19.39764557542046,10328.8740234375,4825.146484375,3.7746312618255615,0.8568906784057617
39,3.896967887878418,10344.30078125,4812.9052734375,-0.1450967788696289,19.693453273153985,10328.8740234375,4825.146484375,3.8603203296661377,0.9073925018310547
40,4.012538433074951,10344.6953125,4812.9189453125,-0.091552734375,19.99564700438937,10328.8740234375,4825.146484375,3.951059579849243,0.9622073173522949
41,4.1135993003845215,10345.099609375,4812.93994140625,0.12905120849609375,20.304416521120174,10328.8740234375,4825.146484375,4.047280311584473,1.0048866271972656
42,4.205504894256592,10345.513671875,4812.96875,0.08854866027832031,20.61977484434912,10328.8740234375,4825.146484375,4.147768974304199,1.0373735427856445
43,4.3103156089782715,10345.935546875,4813.00244140625,-0.11748790740966797,20.942143195843354,10328.8740234375,4825.146484375,4.251506328582764,1.0578107833862305
44,4.423981189727783,10346.369140625,4813.04541015625,-0.07416248321533203,21.272402841523423,10328.8740234375,4825.146484375,4.357287406921387,1.059432029724121
45,4.525897979736328,10346.8134765625,4813.09375,0.047969818115234375,21.612320197942164,10328.8740234375,4825.146484375,4.463230609893799,1.0622978210449219
46,4.62039852142334,10347.2666015625,4813.1484375,0.032563209533691406,21.959964911149694,10328.8740234375,4825.146484375,4.569460391998291,1.0717248916625977
47,4.719696044921875,10347.728515625,4813.2060546875,-0.11468887329101562,22.317386423383674,10328.8740234375,4825.146484375,4.676632881164551,1.0681676864624023
48,4.822249889373779,10348.2001953125,4813.27099609375,-0.05442619323730469,22.68321276319003,10328.8740234375,4825.146484375,4.783449649810791,1.0558223724365234
49,4.913334846496582,10348.681640625,4813.33984375,0.03306865692138672,23.059454926221605,10328.8740234375,4825.146484375,4.889031887054443,1.038985252380371
50,4.998977184295654,10349.1708984375,4813.41064453125,-0.011134147644042969,23.44553415053227,10328.8740234375,4825.146484375,4.9929304122924805,1.012735366821289
51,5.087926387786865,10349.6689453125,4813.4853515625,-0.04935264587402344,23.84136729003011,10328.8740234375,4825.146484375,5.094203948974609,0.9831094741821289
52,5.175762176513672,10350.17578125,4813.5625,-0.012826919555664062,24.247754120797435,10328.8740234375,4825.146484375,5.192514896392822,0.9519290924072266
53,5.258662700653076,10350.6904296875,4813.642578125,-0.03602027893066406,24.663646135026916,10328.8740234375,4825.146484375,5.287707805633545,0.9062099456787109
54,5.340280532836914,10351.2138671875,4813.72314453125,-0.04134178161621094,25.091060399278074,10328.8740234375,4825.146484375,5.378328800201416,0.8437776565551758
55,5.4182963371276855,10351.7451171875,4813.80615234375,0.01323699951171875,25.528220852622766,10328.8740234375,4825.146484375,5.462706565856934,0.7722806930541992
56,5.492177963256836,10352.2841796875,4813.88720703125,-0.03670692443847656,25.977042594431264,10328.8740234375,4825.146484375,5.5399346351623535,0.688018798828125
57,5.567383289337158,10352.830078125,4813.97314453125,-0.07274150848388672,26.433616465675332,10328.8740234375,4825.146484375,5.608736515045166,0.6189298629760742
