,AV_speed,AV_x,AV_y,AV_acc,AV_distance_to_stop_sign,nearest_stop_sign_x,nearest_stop_sign_y,AV_speed_enhanced,AV_acc_enhanced
0,0.9107468724250793,1632.38623046875,852.297119140625,0.17434775829315186,6.897859003958593,1634.1431884765625,858.9674682617188,1.2524101734161377,0.1740860939025879
1,1.0084398984909058,1632.290771484375,852.2969970703125,0.08347511291503906,6.92290651593142,1634.1431884765625,858.9674682617188,1.2698187828063965,0.30028581619262695
2,1.1235677003860474,1632.1845703125,852.296875,-0.013078451156616211,6.952193867829288,1634.1431884765625,858.9674682617188,1.2998473644256592,0.4097127914428711
3,1.2470430135726929,1632.0660400390625,852.2970581054688,0.02122044563293457,6.986337902221152,1634.1431884765625,858.9674682617188,1.3408186435699463,0.5226480960845947
4,1.3692104816436768,1631.9351806640625,852.2969360351562,0.005049705505371094,7.026471282633261,1634.1431884765625,858.9674682617188,1.3930834531784058,0.6243109703063965
5,1.493499994277954,1631.7921142578125,852.2967529296875,0.036885738372802734,7.072905557341177,1634.1431884765625,858.9674682617188,1.4555145502090454,0.7541465759277344
6,1.6182944774627686,1631.636474609375,852.2960815429688,0.04508852958679199,7.126781543099522,1634.1431884765625,858.9674682617188,1.5309292078018188,0.932466983795166
7,1.7467775344848633,1631.468505859375,852.296142578125,-0.02658367156982422,7.18752485068835,1634.1431884765625,858.9674682617188,1.6241759061813354,1.1119747161865234
8,1.8797694444656372,1631.2869873046875,852.2971801757812,0.054639577865600586,7.256075267224003,1634.1431884765625,858.9674682617188,1.7353733777999878,1.302168369293213
9,2.0101029872894287,1631.092529296875,852.2966918945312,0.05109071731567383,7.335242243555347,1634.1431884765625,858.9674682617188,1.865590214729309,1.462467908859253
10,2.1459004878997803,1630.885009765625,852.2948608398438,-0.02710103988647461,7.4255921190749286,1634.1431884765625,858.9674682617188,2.0118370056152344,1.5578603744506836
11,2.286807060241699,1630.6634521484375,852.2945556640625,0.006825923919677734,7.525711092596655,1634.1431884765625,858.9674682617188,2.1676230430603027,1.6351866722106934
12,2.4250035285949707,1630.427734375,852.2926635742188,0.012791156768798828,7.639215718716783,1634.1431884765625,858.9674682617188,2.331141710281372,1.6775274276733398
13,2.56388258934021,1630.178466796875,852.2916259765625,0.0176239013671875,7.76439876704335,1634.1431884765625,858.9674682617188,2.498894453048706,1.6959738731384277
14,2.704040765762329,1629.9150390625,852.2863159179688,0.0157928466796875,7.906645566106602,1634.1431884765625,858.9674682617188,2.668491840362549,1.710813045501709
15,2.845961332321167,1629.6378173828125,852.2822265625,-0.03335237503051758,8.061688735579617,1634.1431884765625,858.9674682617188,2.8395731449127197,1.6727423667907715
16,2.9894611835479736,1629.34619140625,852.2766723632812,0.035462379455566406,8.23273530772943,1634.1431884765625,858.9674682617188,3.006847381591797,1.5796279907226562
17,3.1296257972717285,1629.04052734375,852.2656860351562,0.05486011505126953,8.423243772358981,1634.1431884765625,858.9674682617188,3.1648101806640625,1.5153288841247559
18,3.27333664894104,1628.720947265625,852.25634765625,0.029904842376708984,8.62785254456381,1634.1431884765625,858.9674682617188,3.316343069076538,1.4941215515136719
19,3.4225335121154785,1628.38671875,852.2380981445312,-0.05693674087524414,8.85558388176221,1634.1431884765625,858.9674682617188,3.4657552242279053,1.4782476425170898
20,3.574720859527588,1628.037841796875,852.219482421875,-0.1098012924194336,9.100031372138393,1634.1431884765625,858.9674682617188,3.6135799884796143,1.4971590042114258
21,3.721214532852173,1627.6739501953125,852.1931762695312,0.03427267074584961,9.367074032749295,1634.1431884765625,858.9674682617188,3.763295888900757,1.4728379249572754
22,3.8567280769348145,1627.297119140625,852.1588134765625,0.0063323974609375,9.655384266609735,1634.1431884765625,858.9674682617188,3.9105796813964844,1.3661956787109375
23,3.995668888092041,1626.9073486328125,852.1200561523438,-0.15273571014404297,9.962149910537153,1634.1431884765625,858.9674682617188,4.047199249267578,1.2704086303710938
24,4.135242938995361,1626.5047607421875,852.0681762695312,-0.1252603530883789,10.292998020340418,1634.1431884765625,858.9674682617188,4.1742401123046875,1.1670637130737305
